1.81E-03,-0.024
1.81E-03,-0.022
1.81E-03,-0.024
1.82E-03,-0.023
1.82E-03,-0.022
1.82E-03,-0.024
1.82E-03,-0.024
1.82E-03,-0.023
1.82E-03,-0.026
1.82E-03,-0.025
1.82E-03,-0.023
1.82E-03,-0.025
1.82E-03,-0.026
1.83E-03,-0.026
1.83E-03,-0.025
1.83E-03,-0.025
1.83E-03,-0.024
1.83E-03,-0.025
1.83E-03,-0.024
1.83E-03,-0.025
1.83E-03,-0.025
1.83E-03,-0.026
1.83E-03,-0.025
1.84E-03,-0.026
1.84E-03,-0.024
1.84E-03,-0.027
1.84E-03,-0.025
1.84E-03,-0.023
1.84E-03,-0.026
1.84E-03,-0.026
1.84E-03,-0.026
1.84E-03,-0.025
1.84E-03,-0.024
1.85E-03,-0.026
1.85E-03,-0.026
1.85E-03,-0.027
1.85E-03,-0.026
1.85E-03,-0.026
1.85E-03,-0.026
1.85E-03,-0.023
1.85E-03,-0.025
1.85E-03,-0.025
1.85E-03,-0.025
1.86E-03,-0.026
1.86E-03,-0.025
1.86E-03,-0.025
1.86E-03,-0.027
1.86E-03,-0.027
1.86E-03,-0.025
1.86E-03,-0.028
1.86E-03,-0.025
1.86E-03,-0.027
1.86E-03,-0.026
1.87E-03,-0.025
1.87E-03,-0.026
1.87E-03,-0.028
1.87E-03,-0.026
1.87E-03,-0.026
1.87E-03,-0.026
1.87E-03,-0.027
1.87E-03,-0.027
1.87E-03,-0.025
1.87E-03,-0.027
1.88E-03,-0.026
1.88E-03,-0.027
1.88E-03,-0.028
1.88E-03,-0.027
1.88E-03,-0.027
1.88E-03,-0.028
1.88E-03,-0.026
1.88E-03,-0.026
1.88E-03,-0.027
1.88E-03,-0.026
1.89E-03,-0.028
1.89E-03,-0.026
1.89E-03,-0.028
1.89E-03,-0.025
1.89E-03,-0.028
1.89E-03,-0.028
1.89E-03,-0.027
1.89E-03,-0.027
1.89E-03,-0.028
1.89E-03,-0.028
1.90E-03,-0.029
1.90E-03,-0.029
1.90E-03,-0.028
1.90E-03,-0.027
1.90E-03,-0.026
1.90E-03,-0.028
1.90E-03,-0.028
1.90E-03,-0.026
1.90E-03,-0.028
1.90E-03,-0.028
1.91E-03,-0.028
1.91E-03,-0.028
1.91E-03,-0.03
1.91E-03,-0.027
1.91E-03,-0.029
1.91E-03,-0.026
1.91E-03,-0.027
1.91E-03,-0.028
1.91E-03,-0.03
1.91E-03,-0.029
1.92E-03,-0.028
1.92E-03,-0.028
1.92E-03,-0.028
1.92E-03,-0.027
1.92E-03,-0.029
1.92E-03,-0.029
1.92E-03,-0.028
1.92E-03,-0.029
1.92E-03,-0.026
1.92E-03,-0.03
1.93E-03,-0.029
1.93E-03,-0.028
1.93E-03,-0.028
1.93E-03,-0.028
1.93E-03,-0.03
1.93E-03,-0.029
1.93E-03,-0.029
1.93E-03,-0.032
1.93E-03,-0.029
1.93E-03,-0.03
1.94E-03,-0.029
1.94E-03,-0.029
1.94E-03,-0.03
1.94E-03,-0.028
1.94E-03,-0.031
1.94E-03,-0.029
1.94E-03,-0.031
1.94E-03,-0.028
1.94E-03,-0.029
1.94E-03,-0.031
1.95E-03,-0.029
1.95E-03,-0.03
1.95E-03,-0.029
1.95E-03,-0.029
1.95E-03,-0.031
1.95E-03,-0.03
1.95E-03,-0.032
1.95E-03,-0.029
1.95E-03,-0.03
1.95E-03,-0.029
1.96E-03,-0.029
1.96E-03,-0.03
1.96E-03,-0.029
1.96E-03,-0.029
1.96E-03,-0.032
1.96E-03,-0.029
1.96E-03,-0.03
1.96E-03,-0.032
1.96E-03,-0.029
1.96E-03,-0.029
1.97E-03,-0.031
1.97E-03,-0.031
1.97E-03,-0.032
1.97E-03,-0.031
1.97E-03,-0.03
1.97E-03,-0.03
1.97E-03,-0.029
1.97E-03,-0.03
1.97E-03,-0.032
1.97E-03,-0.03
1.98E-03,-0.031
1.98E-03,-0.031
1.98E-03,-0.032
1.98E-03,-0.03
1.98E-03,-0.033
1.98E-03,-0.03
1.98E-03,-0.031
1.98E-03,-0.03
1.98E-03,-0.029
1.98E-03,-0.032
1.99E-03,-0.031
1.99E-03,-0.031
1.99E-03,-0.031
1.99E-03,-0.03
1.99E-03,-0.031
1.99E-03,-0.032
1.99E-03,-0.032
1.99E-03,-0.032
1.99E-03,-0.032
1.99E-03,-0.032
2.00E-03,-0.031
2.00E-03,-0.032
2.00E-03,-0.032
2.00E-03,-0.031
2.00E-03,-0.033
2.00E-03,-0.031
2.00E-03,-0.032
2.00E-03,-0.032
2.00E-03,-0.032
2.00E-03,-0.033
2.01E-03,-0.032
2.01E-03,-0.033
2.01E-03,-0.031
2.01E-03,-0.032
2.01E-03,-0.03
2.01E-03,-0.031
2.01E-03,-0.033
2.01E-03,-0.034
2.01E-03,-0.033
2.01E-03,-0.032
2.02E-03,-0.031
2.02E-03,-0.033
2.02E-03,-0.032
2.02E-03,-0.032
2.02E-03,-0.033
2.02E-03,-0.033
2.02E-03,-0.035
2.02E-03,-0.031
2.02E-03,-0.036
2.02E-03,-0.034
2.03E-03,-0.032
2.03E-03,-0.031
2.03E-03,-0.031
2.03E-03,-0.033
2.03E-03,-0.035
2.03E-03,-0.034
2.03E-03,-0.034
2.03E-03,-0.033
2.03E-03,-0.035
2.03E-03,-0.033
2.04E-03,-0.033
2.04E-03,-0.034
2.04E-03,-0.032
2.04E-03,-0.035
2.04E-03,-0.035
2.04E-03,-0.035
2.04E-03,-0.033
2.04E-03,-0.033
2.04E-03,-0.033
2.04E-03,-0.034
2.05E-03,-0.034
2.05E-03,-0.033
2.05E-03,-0.032
2.05E-03,-0.033
2.05E-03,-0.033
2.05E-03,-0.035
2.05E-03,-0.034
2.05E-03,-0.035
2.05E-03,-0.033
2.05E-03,-0.034
2.06E-03,-0.032
2.06E-03,-0.035
2.06E-03,-0.035
2.06E-03,-0.034
2.06E-03,-0.034
2.06E-03,-0.032
2.06E-03,-0.035
2.06E-03,-0.035
2.06E-03,-0.033
2.06E-03,-0.035
2.07E-03,-0.033
2.07E-03,-0.035
2.07E-03,-0.034
2.07E-03,-0.033
2.07E-03,-0.034
2.07E-03,-0.033
2.07E-03,-0.035
2.07E-03,-0.035
2.07E-03,-0.035
2.07E-03,-0.034
2.08E-03,-0.034
2.08E-03,-0.033
2.08E-03,-0.035
2.08E-03,-0.035
2.08E-03,-0.035
2.08E-03,-0.035
2.08E-03,-0.037
2.08E-03,-0.035
2.08E-03,-0.035
2.08E-03,-0.035
2.09E-03,-0.036
2.09E-03,-0.036
2.09E-03,-0.036
2.09E-03,-0.035
2.09E-03,-0.035
2.09E-03,-0.034
2.09E-03,-0.036
2.09E-03,-0.037
2.09E-03,-0.036
2.09E-03,-0.037
2.10E-03,-0.036
2.10E-03,-0.036
2.10E-03,-0.034
2.10E-03,-0.036
2.10E-03,-0.036
2.10E-03,-0.035
2.10E-03,-0.034
2.10E-03,-0.035
2.10E-03,-0.037
2.10E-03,-0.036
2.11E-03,-0.038
2.11E-03,-0.036
2.11E-03,-0.037
2.11E-03,-0.036
2.11E-03,-0.036
2.11E-03,-0.036
2.11E-03,-0.036
2.11E-03,-0.036
2.11E-03,-0.036
2.11E-03,-0.036
2.12E-03,-0.036
2.12E-03,-0.034
2.12E-03,-0.038
2.12E-03,-0.037
2.12E-03,-0.035
2.12E-03,-0.038
2.12E-03,-0.037
2.12E-03,-0.037
2.12E-03,-0.037
2.12E-03,-0.036
2.13E-03,-0.036
2.13E-03,-0.038
2.13E-03,-0.035
2.13E-03,-0.036
2.13E-03,-0.037
2.13E-03,-0.037
2.13E-03,-0.037
2.13E-03,-0.039
2.13E-03,-0.036
2.13E-03,-0.039
2.14E-03,-0.037
2.14E-03,-0.037
2.14E-03,-0.037
2.14E-03,-0.037
2.14E-03,-0.039
2.14E-03,-0.037
2.14E-03,-0.037
2.14E-03,-0.039
2.14E-03,-0.036
2.14E-03,-0.038
2.15E-03,-0.037
2.15E-03,-0.039
2.15E-03,-0.038
2.15E-03,-0.037
2.15E-03,-0.038
2.15E-03,-0.038
2.15E-03,-0.037
2.15E-03,-0.036
2.15E-03,-0.037
2.15E-03,-0.038
2.16E-03,-0.037
2.16E-03,-0.036
2.16E-03,-0.038
2.16E-03,-0.038
2.16E-03,-0.039
2.16E-03,-0.04
2.16E-03,-0.04
2.16E-03,-0.038
2.16E-03,-0.037
2.16E-03,-0.038
2.17E-03,-0.04
2.17E-03,-0.038
2.17E-03,-0.037
2.17E-03,-0.039
2.17E-03,-0.04
2.17E-03,-0.038
2.17E-03,-0.039
2.17E-03,-0.039
2.17E-03,-0.038
2.17E-03,-0.038
2.18E-03,-0.038
2.18E-03,-0.038
2.18E-03,-0.04
2.18E-03,-0.04
2.18E-03,-0.038
2.18E-03,-0.038
2.18E-03,-0.039
2.18E-03,-0.039
2.18E-03,-0.039
2.18E-03,-0.039
2.19E-03,-0.039
2.19E-03,-0.04
2.19E-03,-0.04
2.19E-03,-0.04
2.19E-03,-0.04
2.19E-03,-0.041
2.19E-03,-0.039
2.19E-03,-0.04
2.19E-03,-0.041
2.19E-03,-0.04
2.20E-03,-0.038
2.20E-03,-0.041
2.20E-03,-0.038
2.20E-03,-0.04
2.20E-03,-0.039
2.20E-03,-0.039
2.20E-03,-0.039
2.20E-03,-0.04
2.20E-03,-0.039
2.20E-03,-0.041
2.21E-03,-0.039
2.21E-03,-0.042
2.21E-03,-0.04
2.21E-03,-0.041
2.21E-03,-0.039
2.21E-03,-0.041
2.21E-03,-0.041
2.21E-03,-0.04
2.21E-03,-0.04
2.21E-03,-0.04
2.22E-03,-0.04
2.22E-03,-0.041
2.22E-03,-0.043
2.22E-03,-0.039
2.22E-03,-0.042
2.22E-03,-0.042
2.22E-03,-0.04
2.22E-03,-0.04
2.22E-03,-0.044
2.22E-03,-0.04
2.23E-03,-0.041
2.23E-03,-0.039
2.23E-03,-0.039
2.23E-03,-0.042
2.23E-03,-0.043
2.23E-03,-0.041
2.23E-03,-0.042
2.23E-03,-0.039
2.23E-03,-0.041
2.23E-03,-0.042
2.24E-03,-0.041
2.24E-03,-0.044
2.24E-03,-0.041
2.24E-03,-0.04
2.24E-03,-0.041
2.24E-03,-0.041
2.24E-03,-0.042
2.24E-03,-0.041
2.24E-03,-0.042
2.24E-03,-0.042
2.25E-03,-0.041
2.25E-03,-0.044
2.25E-03,-0.041
2.25E-03,-0.042
2.25E-03,-0.042
2.25E-03,-0.042
2.25E-03,-0.04
2.25E-03,-0.042
2.25E-03,-0.042
2.25E-03,-0.042
2.26E-03,-0.041
2.26E-03,-0.042
2.26E-03,-0.044
2.26E-03,-0.043
2.26E-03,-0.042
2.26E-03,-0.042
2.26E-03,-0.042
2.26E-03,-0.042
2.26E-03,-0.044
2.26E-03,-0.043
2.27E-03,-0.042
2.27E-03,-0.043
2.27E-03,-0.042
2.27E-03,-0.042
2.27E-03,-0.042
2.27E-03,-0.045
2.27E-03,-0.042
2.27E-03,-0.044
2.27E-03,-0.043
2.27E-03,-0.042
2.28E-03,-0.043
2.28E-03,-0.042
2.28E-03,-0.042
2.28E-03,-0.043
2.28E-03,-0.043
2.28E-03,-0.043
2.28E-03,-0.045
2.28E-03,-0.042
2.28E-03,-0.042
2.28E-03,-0.04
2.29E-03,-0.044
2.29E-03,-0.046
2.29E-03,-0.044
2.29E-03,-0.044
2.29E-03,-0.046
2.29E-03,-0.043
2.29E-03,-0.046
2.29E-03,-0.045
2.29E-03,-0.047
2.29E-03,-0.041
2.30E-03,-0.043
2.30E-03,-0.043
2.30E-03,-0.043
2.30E-03,-0.045
2.30E-03,-0.043
2.30E-03,-0.043
2.30E-03,-0.044
2.30E-03,-0.044
2.30E-03,-0.044
2.30E-03,-0.044
2.31E-03,-0.045
2.31E-03,-0.045
2.31E-03,-0.043
2.31E-03,-0.044
2.31E-03,-0.045
2.31E-03,-0.044
2.31E-03,-0.044
2.31E-03,-0.043
2.31E-03,-0.045
2.31E-03,-0.043
2.32E-03,-0.045
2.32E-03,-0.047
2.32E-03,-0.043
2.32E-03,-0.046
2.32E-03,-0.044
2.32E-03,-0.047
2.32E-03,-0.046
2.32E-03,-0.043
2.32E-03,-0.044
2.32E-03,-0.044
2.33E-03,-0.044
2.33E-03,-0.044
2.33E-03,-0.045
2.33E-03,-0.046
2.33E-03,-0.045
2.33E-03,-0.046
2.33E-03,-0.044
2.33E-03,-0.045
2.33E-03,-0.044
2.33E-03,-0.045
2.34E-03,-0.046
2.34E-03,-0.046
2.34E-03,-0.045
2.34E-03,-0.045
2.34E-03,-0.045
2.34E-03,-0.047
2.34E-03,-0.045
2.34E-03,-0.047
2.34E-03,-0.045
2.34E-03,-0.046
2.35E-03,-0.047
2.35E-03,-0.044
2.35E-03,-0.047
2.35E-03,-0.046
2.35E-03,-0.046
2.35E-03,-0.045
2.35E-03,-0.047
2.35E-03,-0.047
2.35E-03,-0.047
2.35E-03,-0.047
2.36E-03,-0.047
2.36E-03,-0.047
2.36E-03,-0.046
2.36E-03,-0.046
2.36E-03,-0.047
2.36E-03,-0.047
2.36E-03,-0.046
2.36E-03,-0.047
2.36E-03,-0.046
2.36E-03,-0.047
2.37E-03,-0.047
2.37E-03,-0.046
2.37E-03,-0.047
2.37E-03,-0.046
2.37E-03,-0.048
2.37E-03,-0.046
2.37E-03,-0.047
2.37E-03,-0.045
2.37E-03,-0.047
2.37E-03,-0.047
2.38E-03,-0.047
2.38E-03,-0.049
2.38E-03,-0.046
2.38E-03,-0.047
2.38E-03,-0.046
2.38E-03,-0.05
2.38E-03,-0.047
2.38E-03,-0.048
2.38E-03,-0.046
2.38E-03,-0.048
2.39E-03,-0.048
2.39E-03,-0.047
2.39E-03,-0.047
2.39E-03,-0.048
2.39E-03,-0.048
2.39E-03,-0.047
2.39E-03,-0.049
2.39E-03,-0.049
2.39E-03,-0.049
2.39E-03,-0.046
2.40E-03,-0.048
2.40E-03,-0.048
2.40E-03,-0.049
2.40E-03,-0.046
2.40E-03,-0.048
2.40E-03,-0.048
2.40E-03,-0.049
2.40E-03,-0.049
2.40E-03,-0.047
2.40E-03,-0.05
2.41E-03,-0.048
2.41E-03,-0.046
2.41E-03,-0.047
2.41E-03,-0.048
2.41E-03,-0.049
2.41E-03,-0.047
2.41E-03,-0.047
2.41E-03,-0.05
2.41E-03,-0.047
2.41E-03,-0.051
2.42E-03,-0.049
2.42E-03,-0.048
2.42E-03,-0.049
2.42E-03,-0.048
2.42E-03,-0.05
2.42E-03,-0.05
2.42E-03,-0.048
2.42E-03,-0.049
2.42E-03,-0.049
2.42E-03,-0.049
2.43E-03,-0.049
2.43E-03,-0.049
2.43E-03,-0.052
2.43E-03,-0.049
2.43E-03,-0.048
2.43E-03,-0.049
2.43E-03,-0.049
2.43E-03,-0.051
2.43E-03,-0.049
2.43E-03,-0.049
2.44E-03,-0.05
2.44E-03,-0.049
2.44E-03,-0.049
2.44E-03,-0.048
2.44E-03,-0.053
2.44E-03,-0.05
2.44E-03,-0.051
2.44E-03,-0.05
2.44E-03,-0.05
2.44E-03,-0.051
2.45E-03,-0.051
2.45E-03,-0.051
2.45E-03,-0.052
2.45E-03,-0.049
2.45E-03,-0.049
2.45E-03,-0.051
2.45E-03,-0.049
2.45E-03,-0.05
2.45E-03,-0.05
2.45E-03,-0.051
2.46E-03,-0.05
2.46E-03,-0.05
2.46E-03,-0.052
2.46E-03,-0.049
2.46E-03,-0.05
2.46E-03,-0.051
2.46E-03,-0.05
2.46E-03,-0.052
2.46E-03,-0.051
2.46E-03,-0.051
2.47E-03,-0.051
2.47E-03,-0.051
2.47E-03,-0.051
2.47E-03,-0.05
2.47E-03,-0.049
2.47E-03,-0.05
2.47E-03,-0.052
2.47E-03,-0.05
2.47E-03,-0.052
2.47E-03,-0.052
2.48E-03,-0.052
2.48E-03,-0.05
2.48E-03,-0.05
2.48E-03,-0.05
2.48E-03,-0.052
2.48E-03,-0.051
2.48E-03,-0.052
2.48E-03,-0.05
2.48E-03,-0.051
2.48E-03,-0.051
2.49E-03,-0.051
2.49E-03,-0.052
2.49E-03,-0.053
2.49E-03,-0.051
2.49E-03,-0.053
2.49E-03,-0.053
2.49E-03,-0.053
2.49E-03,-0.051
2.49E-03,-0.052
2.49E-03,-0.051
2.50E-03,-0.052
2.50E-03,-0.053
2.50E-03,-0.052
2.50E-03,-0.051
2.50E-03,-0.053
2.50E-03,-0.051
2.50E-03,-0.053
2.50E-03,-0.052
2.50E-03,-0.053
2.50E-03,-0.052
2.51E-03,-0.053
2.51E-03,-0.053
2.51E-03,-0.053
2.51E-03,-0.052
2.51E-03,-0.052
2.51E-03,-0.052
2.51E-03,-0.053
2.51E-03,-0.052
2.51E-03,-0.053
2.51E-03,-0.054
2.52E-03,-0.051
2.52E-03,-0.055
2.52E-03,-0.052
2.52E-03,-0.053
2.52E-03,-0.053
2.52E-03,-0.053
2.52E-03,-0.054
2.52E-03,-0.052
2.52E-03,-0.053
2.52E-03,-0.053
2.53E-03,-0.052
2.53E-03,-0.054
2.53E-03,-0.053
2.53E-03,-0.055
2.53E-03,-0.054
2.53E-03,-0.055
2.53E-03,-0.055
2.53E-03,-0.052
2.53E-03,-0.054
2.53E-03,-0.054
2.54E-03,-0.055
2.54E-03,-0.052
2.54E-03,-0.053
2.54E-03,-0.055
2.54E-03,-0.053
2.54E-03,-0.054
2.54E-03,-0.053
2.54E-03,-0.054
2.54E-03,-0.055
2.54E-03,-0.054
2.55E-03,-0.054
2.55E-03,-0.055
2.55E-03,-0.052
2.55E-03,-0.054
2.55E-03,-0.053
2.55E-03,-0.052
2.55E-03,-0.054
2.55E-03,-0.054
2.55E-03,-0.055
2.55E-03,-0.054
2.56E-03,-0.055
2.56E-03,-0.056
2.56E-03,-0.054
2.56E-03,-0.054
2.56E-03,-0.053
2.56E-03,-0.053
2.56E-03,-0.055
2.56E-03,-0.053
2.56E-03,-0.056
2.56E-03,-0.054
2.57E-03,-0.055
2.57E-03,-0.054
2.57E-03,-0.056
2.57E-03,-0.056
2.57E-03,-0.052
2.57E-03,-0.054
2.57E-03,-0.054
2.57E-03,-0.055
2.57E-03,-0.055
2.57E-03,-0.055
2.58E-03,-0.054
2.58E-03,-0.055
2.58E-03,-0.054
2.58E-03,-0.056
2.58E-03,-0.054
2.58E-03,-0.054
2.58E-03,-0.056
2.58E-03,-0.055
2.58E-03,-0.057
2.58E-03,-0.055
2.59E-03,-0.053
2.59E-03,-0.055
2.59E-03,-0.056
2.59E-03,-0.057
2.59E-03,-0.056
2.59E-03,-0.059
2.59E-03,-0.055
2.59E-03,-0.054
2.59E-03,-0.055
2.59E-03,-0.056
2.60E-03,-0.057
2.60E-03,-0.056
2.60E-03,-0.054
2.60E-03,-0.055
2.60E-03,-0.055
2.60E-03,-0.057
2.60E-03,-0.057
2.60E-03,-0.057
2.60E-03,-0.055
2.60E-03,-0.057
2.61E-03,-0.055
2.61E-03,-0.057
2.61E-03,-0.057
2.61E-03,-0.056
2.61E-03,-0.054
2.61E-03,-0.055
2.61E-03,-0.055
2.61E-03,-0.056
2.61E-03,-0.059
2.61E-03,-0.057
2.62E-03,-0.058
2.62E-03,-0.057
2.62E-03,-0.059
2.62E-03,-0.057
2.62E-03,-0.055
2.62E-03,-0.056
2.62E-03,-0.059
2.62E-03,-0.057
2.62E-03,-0.055
2.62E-03,-0.056
2.63E-03,-0.058
2.63E-03,-0.056
2.63E-03,-0.059
2.63E-03,-0.056
2.63E-03,-0.059
2.63E-03,-0.058
2.63E-03,-0.057
2.63E-03,-0.058
2.63E-03,-0.058
2.63E-03,-0.058
2.64E-03,-0.057
2.64E-03,-0.056
2.64E-03,-0.057
2.64E-03,-0.057
2.64E-03,-0.058
2.64E-03,-0.058
2.64E-03,-0.056
2.64E-03,-0.06
2.64E-03,-0.057
2.64E-03,-0.06
2.65E-03,-0.056
2.65E-03,-0.058
2.65E-03,-0.059
2.65E-03,-0.059
2.65E-03,-0.059
2.65E-03,-0.057
2.65E-03,-0.057
2.65E-03,-0.059
2.65E-03,-0.058
2.65E-03,-0.058
2.66E-03,-0.059
2.66E-03,-0.059
2.66E-03,-0.059
2.66E-03,-0.058
2.66E-03,-0.059
2.66E-03,-0.06
2.66E-03,-0.058
2.66E-03,-0.058
2.66E-03,-0.059
2.66E-03,-0.059
2.67E-03,-0.057
2.67E-03,-0.061
2.67E-03,-0.059
2.67E-03,-0.058
2.67E-03,-0.059
2.67E-03,-0.058
2.67E-03,-0.059
2.67E-03,-0.06
2.67E-03,-0.057
2.67E-03,-0.059
2.68E-03,-0.058
2.68E-03,-0.057
2.68E-03,-0.06
2.68E-03,-0.059
2.68E-03,-0.059
2.68E-03,-0.057
2.68E-03,-0.06
2.68E-03,-0.061
2.68E-03,-0.059
2.68E-03,-0.059
2.69E-03,-0.059
2.69E-03,-0.059
2.69E-03,-0.06
2.69E-03,-0.061
2.69E-03,-0.062
2.69E-03,-0.059
2.69E-03,-0.058
2.69E-03,-0.059
2.69E-03,-0.059
2.69E-03,-0.06
2.70E-03,-0.06
2.70E-03,-0.06
2.70E-03,-0.06
2.70E-03,-0.06
2.70E-03,-0.059
2.70E-03,-0.059
2.70E-03,-0.06
2.70E-03,-0.059
2.70E-03,-0.06
2.70E-03,-0.059
2.71E-03,-0.061
2.71E-03,-0.061
2.71E-03,-0.061
2.71E-03,-0.061
2.71E-03,-0.058
2.71E-03,-0.06
2.71E-03,-0.06
2.71E-03,-0.061
2.71E-03,-0.059
2.71E-03,-0.062
2.72E-03,-0.06
2.72E-03,-0.062
2.72E-03,-0.06
2.72E-03,-0.062
2.72E-03,-0.058
2.72E-03,-0.06
2.72E-03,-0.063
2.72E-03,-0.062
2.72E-03,-0.061
2.72E-03,-0.063
2.73E-03,-0.061
2.73E-03,-0.061
2.73E-03,-0.06
2.73E-03,-0.062
2.73E-03,-0.062
2.73E-03,-0.06
2.73E-03,-0.061
2.73E-03,-0.062
2.73E-03,-0.062
2.73E-03,-0.06
2.74E-03,-0.059
2.74E-03,-0.063
2.74E-03,-0.06
2.74E-03,-0.061
2.74E-03,-0.06
2.74E-03,-0.062
2.74E-03,-0.062
2.74E-03,-0.061
2.74E-03,-0.062
2.74E-03,-0.061
2.75E-03,-0.062
2.75E-03,-0.061
2.75E-03,-0.062
2.75E-03,-0.061
2.75E-03,-0.063
2.75E-03,-0.06
2.75E-03,-0.063
2.75E-03,-0.062
2.75E-03,-0.06
2.75E-03,-0.062
2.76E-03,-0.06
2.76E-03,-0.061
2.76E-03,-0.063
2.76E-03,-0.061
2.76E-03,-0.063
2.76E-03,-0.063
2.76E-03,-0.062
2.76E-03,-0.062
2.76E-03,-0.062
2.76E-03,-0.061
2.77E-03,-0.064
2.77E-03,-0.062
2.77E-03,-0.062
2.77E-03,-0.062
2.77E-03,-0.064
2.77E-03,-0.062
2.77E-03,-0.065
2.77E-03,-0.062
2.77E-03,-0.064
2.77E-03,-0.062
2.78E-03,-0.061
2.78E-03,-0.063
2.78E-03,-0.061
2.78E-03,-0.064
2.78E-03,-0.062
2.78E-03,-0.064
2.78E-03,-0.064
2.78E-03,-0.062
2.78E-03,-0.063
2.78E-03,-0.065
2.79E-03,-0.064
2.79E-03,-0.063
2.79E-03,-0.064
2.79E-03,-0.065
2.79E-03,-0.063
2.79E-03,-0.064
2.79E-03,-0.064
2.79E-03,-0.064
2.79E-03,-0.064
2.79E-03,-0.063
2.80E-03,-0.064
2.80E-03,-0.064
2.80E-03,-0.064
2.80E-03,-0.064
2.80E-03,-0.063
2.80E-03,-0.064
2.80E-03,-0.063
2.80E-03,-0.064
2.80E-03,-0.064
2.80E-03,-0.065
2.81E-03,-0.065
2.81E-03,-0.064
2.81E-03,-0.063
2.81E-03,-0.064
2.81E-03,-0.063
2.81E-03,-0.064
2.81E-03,-0.066
2.81E-03,-0.065
2.81E-03,-0.066
2.81E-03,-0.063
2.82E-03,-0.067
2.82E-03,-0.065
2.82E-03,-0.065
2.82E-03,-0.064
2.82E-03,-0.064
2.82E-03,-0.066
2.82E-03,-0.064
2.82E-03,-0.066
2.82E-03,-0.066
2.82E-03,-0.063
2.83E-03,-0.065
2.83E-03,-0.064
2.83E-03,-0.065
2.83E-03,-0.065
2.83E-03,-0.064
2.83E-03,-0.064
2.83E-03,-0.063
2.83E-03,-0.066
2.83E-03,-0.064
2.83E-03,-0.064
2.84E-03,-0.066
2.84E-03,-0.065
2.84E-03,-0.065
2.84E-03,-0.065
2.84E-03,-0.067
2.84E-03,-0.063
2.84E-03,-0.064
2.84E-03,-0.064
2.84E-03,-0.063
2.84E-03,-0.063
2.85E-03,-0.065
2.85E-03,-0.066
2.85E-03,-0.065
2.85E-03,-0.064
2.85E-03,-0.065
2.85E-03,-0.064
2.85E-03,-0.066
2.85E-03,-0.064
2.85E-03,-0.065
2.85E-03,-0.064
2.86E-03,-0.063
2.86E-03,-0.065
2.86E-03,-0.064
2.86E-03,-0.066
2.86E-03,-0.063
2.86E-03,-0.067
2.86E-03,-0.066
2.86E-03,-0.065
2.86E-03,-0.065
2.86E-03,-0.066
2.87E-03,-0.064
2.87E-03,-0.066
2.87E-03,-0.063
2.87E-03,-0.064
2.87E-03,-0.065
2.87E-03,-0.067
2.87E-03,-0.065
2.87E-03,-0.064
2.87E-03,-0.065
2.87E-03,-0.064
2.88E-03,-0.065
2.88E-03,-0.064
2.88E-03,-0.065
2.88E-03,-0.064
2.88E-03,-0.064
2.88E-03,-0.065
2.88E-03,-0.064
2.88E-03,-0.063
2.88E-03,-0.066
2.88E-03,-0.063
2.89E-03,-0.064
2.89E-03,-0.066
2.89E-03,-0.065
2.89E-03,-0.064
2.89E-03,-0.064
2.89E-03,-0.064
2.89E-03,-0.064
2.89E-03,-0.065
2.89E-03,-0.063
2.89E-03,-0.064
2.90E-03,-0.063
2.90E-03,-0.064
2.90E-03,-0.065
2.90E-03,-0.064
2.90E-03,-0.065
2.90E-03,-0.063
2.90E-03,-0.065
2.90E-03,-0.063
2.90E-03,-0.064
2.90E-03,-0.063
2.91E-03,-0.063
2.91E-03,-0.062
2.91E-03,-0.064
2.91E-03,-0.063
2.91E-03,-0.066
2.91E-03,-0.064
2.91E-03,-0.063
2.91E-03,-0.065
2.91E-03,-0.064
2.91E-03,-0.064
2.92E-03,-0.063
2.92E-03,-0.064
2.92E-03,-0.064
2.92E-03,-0.064
2.92E-03,-0.064
2.92E-03,-0.064
2.92E-03,-0.064
2.92E-03,-0.065
2.92E-03,-0.062
2.92E-03,-0.063
2.93E-03,-0.062
2.93E-03,-0.064
2.93E-03,-0.063
2.93E-03,-0.062
2.93E-03,-0.063
2.93E-03,-0.063
2.93E-03,-0.064
2.93E-03,-0.061
2.93E-03,-0.062
2.93E-03,-0.063
2.94E-03,-0.062
2.94E-03,-0.064
2.94E-03,-0.063
2.94E-03,-0.063
2.94E-03,-0.062
2.94E-03,-0.063
2.94E-03,-0.065
2.94E-03,-0.063
2.94E-03,-0.064
2.94E-03,-0.062
2.95E-03,-0.063
2.95E-03,-0.063
2.95E-03,-0.063
2.95E-03,-0.064
2.95E-03,-0.062
2.95E-03,-0.062
2.95E-03,-0.062
2.95E-03,-0.063
2.95E-03,-0.061
2.95E-03,-0.062
2.96E-03,-0.063
2.96E-03,-0.061
2.96E-03,-0.063
2.96E-03,-0.061
2.96E-03,-0.061
2.96E-03,-0.063
2.96E-03,-0.06
2.96E-03,-0.063
2.96E-03,-0.063
2.96E-03,-0.063
2.97E-03,-0.063
2.97E-03,-0.06
2.97E-03,-0.062
2.97E-03,-0.063
2.97E-03,-0.061
2.97E-03,-0.061
2.97E-03,-0.063
2.97E-03,-0.06
2.97E-03,-0.061
2.97E-03,-0.062
2.98E-03,-0.062
2.98E-03,-0.062
2.98E-03,-0.062
